,n.name,n.code,score
5090,Stubbs Strip,TS73,0.0
5088,Hawkins Field,TX98,0.0
5087,Camp Friendship Airfield,77VA,0.0
5085,Boulais Ranch Airport,40AZ,0.0
5068,Lisbon Airfield,1OH8,0.0
4984,Ronshausen Airport,38OI,0.0
5069,Silverbird Airport,WT04,0.0
5070,7-H Skeet Club Inc. Field,PS53,0.0
4983,The Landing Airport,9XS1,0.0
4982,Browns Airport,NE69,0.0
5074,Ennis Aerodrome,2MD4,0.0
5075,Thacker Field,4GA1,0.0
4979,Luray Caverns Airport,KW45,0.0
5077,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4978,Eads Ridge Airport,MO68,0.0
5078,Idlewild Airport,XS11,0.0
5079,Sky Hollow Airport,WS91,0.0
4977,General Dick Stout Field,K1L8,0.0
4976,Beaver Municipal Airport,KU52,0.0
4974,Webster Airport,1II0,0.0
5081,Skyotee Ranch Airport,CL74,0.0
4973,Versailles Aerodrome,9TN1,0.0
5082,Flyers Field,31TS,0.0
4971,Mc Donald's Field,8FL1,0.0
5083,Jones Farms Airport,CA49,0.0
5084,Mather Field,1OH3,0.0
4969,Carlstrom Field,92FL,0.0
5204,Reynolds Field,MN91,0.0
5206,Peaceful Cove Airport,14ID,0.0
5406,Budapest Liszt Ferenc International Airport,LHBP,0.0
4755,Rosenbaum Field,3WI9,0.0
5335,Hitex Private Airport,9TX7,0.0
5336,Humbert Airport,7WA4,0.0
5338,Carlson Airport,PN06,0.0
5339,Tranquila Airport,88CO,0.0
4762,Zeigler Landing Strip,72OH,0.0
4761,Murphys Landing Strip,0NY7,0.0
5340,Deiterich Ranch Airport,TE95,0.0
5341,Providence Place Field,99IL,0.0
4760,Higgins Airport,7WI2,0.0
4758,Oak Ridge Airport,NY16,0.0
4756,Van Gorder Airport,04IS,0.0
5343,Four Corners Airport,14AK,0.0
5354,S & S Avion Ranch Airport,31FA,0.0
5344,Du Fresne Airport,MY82,0.0
4754,Cummings Field,45II,0.0
5345,Hooterville Airport,7IS3,0.0
4752,Country Squire Airpark,KS48,0.0
5346,Bluemel Field,5MD7,0.0
5347,London (Pioneer Airpark),CPN8,0.0
5348,Rag Wing Airport,9WN4,0.0
5349,Vestal Strip,CA59,0.0
5350,Comanche Airfield Llc Airport,CO38,0.0
5351,Clark Airport,23IS,0.0
5352,Scooter's Landing Strip,AK84,0.0
4765,Cameron Field,GA81,0.0
5334,Northwest Alabama Regional Airport,KMSL,0.0
5331,B-8 Farms Airport,IA58,0.0
4770,Clay Hill Farms Airport,II76,0.0
4785,Boone County Airport,K6I4,0.0
4784,Comox Valley Airport / CFB Comox,CYQQ,0.0
5308,Wright Ranch Airport,TX93,0.0
5309,Antelope Airpark,93CO,0.0
4783,Bellefonte Airport,KN96,0.0
5310,Palomino Airport,NV47,0.0
4782,Flying B Ranch Airport,0IL3,0.0
4781,Flying 'K' Ranch Ultralightport,0TS8,0.0
5314,Sky Bryce Airport,VG18,0.0
5315,Wolfe Field,XA32,0.0
5316,Millet/Creekview Airport,CRK2,0.0
5317,Severson Airport,LL79,0.0
4776,Seven Feathers Airport,10FD,0.0
5320,Woodstock Airport,VG55,0.0
4775,Little Buttes Antique Airfield,1CL1,0.0
5321,Flat Top Ranch Airport,74TE,0.0
5322,Hampton Airport,MD45,0.0
5324,Spencer Airport,VT09,0.0
5325,Castle Mountain Airstrip,48AK,0.0
5327,Donald Alfred Gade Airport,IL11,0.0
5328,Cedarville Airport,MI18,0.0
5330,Evans Field,AL94,0.0
4772,Brammeier Airport,7LL9,0.0
5353,Manning Personal Airstrip,VT10,0.0
4745,Oakview Airport,SC52,0.0
4787,Remsen City Airport,NY57,0.0
5396,Rowland R Airfield,23TA,0.0
4724,Stevens Farms Airport,IN05,0.0
5384,Flyers Airpark,9NC2,0.0
5387,Murmuring Springs Airport,2WN5,0.0
5388,Lightning Bolt Field Airport,04VT,0.0
4720,Josephs Field,IG07,0.0
5389,Loury Lester Airpark,6VA2,0.0
5392,Thomas Strip,AK08,0.0
5393,Flying Oaks Airport,2TE2,0.0
5394,Shelby Strip,AA05,0.0
5395,Curns Airport,2WN3,0.0
4716,Greenwood–Leflore Airport,KGWO,0.0
5397,Horizon Field,IN63,0.0
5356,Northport Airport,38WI,0.0
5398,Mount St Helens Aero Ranch Airport,WN10,0.0
5399,New Horizon Airport,AL29,0.0
5400,Michair Airport,WT44,0.0
4712,Orum Aerodrome,86NE,0.0
4711,Sun Valley Estates Airport,UT28,0.0
4710,Anderson Farm Airport,2MD0,0.0
5401,Silver Springs Airport,KSPZ,0.0
4708,Danville Airport,K8N8,0.0
5402,Hornady Ranch Airport,TX21,0.0
5403,Stockholm-Arlanda Airport,ESSA,0.0
5405,Wigrich Airport,OR85,0.0
5382,Grass Roots STOLport,9MI5,0.0
5381,C A M P Airport,8NE9,0.0
4725,Arthur Airport,II37,0.0
4726,Lone Tree Ranch Airport,35CO,0.0
5358,Blumenstetter Airport,MU63,0.0
5361,Swanton Ultralightport,WN60,0.0
4742,North Windham Airport,23VT,0.0
5362,Marsh Creek Airport,8PN9,0.0
5363,Ayers Airport,VA93,0.0
5364,New Quarter Farm Airport,92VA,0.0
4740,Lilac Time Airport,WI12,0.0
5366,Vienna International Airport,LOWW,0.0
5367,Fox Fire Airport,33VA,0.0
5368,G M Ranch Airport,AZ61,0.0
5369,Whalen Field,25MD,0.0
4736,Zim Airport,NH17,0.0
4735,Rust Field,8XS9,0.0
4733,Coyote Crossing Airport,TA26,0.0
4732,Ralph Jacobs Airport,27LL,0.0
5371,Bechtol Field,56AK,0.0
5373,Foxewood Airport,77WI,0.0
4730,Aero Acres Airport,IL51,0.0
5374,Lantana Ridge Airport,18XA,0.0
5375,Windward Farms Airport,4NJ0,0.0
5376,Circle A Ranch Airport,05TX,0.0
5378,Dugger's Field,AL60,0.0
5379,Desmet Airport,WI53,0.0
5307,Digger Dougs Airport,4WN9,0.0
5306,S & S Ranch Airport,39WI,0.0
5207,Mills Field,MI53,0.0
5255,Massingale Airport,3TN8,0.0
4511,Cambridge Airport,EGSC,0.0
4844,Van Dyke Strip,25CL,0.0
5243,Spencer Field,7NC9,0.0
5246,Wood Airport,8WI0,0.0
5247,Hidden Hills Airport,3MD5,0.0
5248,Breeden Airport,VA66,0.0
5250,Dairyview Airport,07MN,0.0
4843,Early-Merkel Field,IS78,0.0
5252,Keymar Airpark,MD42,0.0
5253,Weidel/Private/ Airport,2NJ3,0.0
5254,Sky Ranch Airport,K3L2,0.0
5256,Michael Farm Airport,MU84,0.0
4830,Riverveiw Airport,5IS3,0.0
4840,Circle Eight Ranch Airport,XA04,0.0
5257,Strawberry Acres Airport,2PN0,0.0
5259,Piseco Airport,KK09,0.0
4839,Pleasant Valley Airstrip,24AZ,0.0
4838,Harris Airport,MD69,0.0
4837,Berlin Brandenburg Airport,EDDB,0.0
5260,Norris Airport,0KS4,0.0
5261,Grants-Milan Municipal Airport,KGNT,0.0
5262,Schroeder Airport,MN79,0.0
5263,Caselman Ranch Airport,TE40,0.0
4834,Richardson Airport,IL24,0.0
5241,Adirondack Airpark Estates Airport,NY17,0.0
4845,Redpath Restricted Landing Area,IL35,0.0
4846,Mysterious Valley Airport,20CL,0.0
5240,Clarion Field,35IL,0.0
5208,Dillard Airport,54NC,0.0
5210,Ney Ultralight Flightpark,23KS,0.0
5211,Lee Vining Airport,KO24,0.0
4857,Smith Field,GE27,0.0
4856,New Castle-Henry County Municipal Airport,KUWL,0.0
5214,Riggins Farms Airport,IS43,0.0
5215,Parkston Municipal Airport,K8V3,0.0
4855,Anderson Airport,OH43,0.0
5216,Lake Elmo Airport,K21D,0.0
5221,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
5222,Pearson's Farm Airport,SC40,0.0
5227,Enjoy Field,4LL4,0.0
4850,Falcon Lake Strip,0AK9,0.0
5231,Lawrence County Airport,K9A4,0.0
5232,Alge Airport,5OH0,0.0
4849,CMRS Airdrome,2CO2,0.0
5233,Johnson Airport,NY50,0.0
5234,York Airport,01SC,0.0
5235,Wagner Field,1TN3,0.0
5236,Barnhart Airport,PS69,0.0
5237,Cox-Grantham Airfield,6NC0,0.0
4847,Lucht Field,MN46,0.0
5239,Bil Lo Airport,51NE,0.0
4833,Block Airport,88LL,0.0
5265,Smith Airport,VT17,0.0
4788,Flying T Ranch Airport,41TS,0.0
5296,Berwick Airport,6PA7,0.0
5287,Pond View Private Airport,0MD4,0.0
4806,Sanders Personal Use Airport,70PN,0.0
5288,Hartwood Airport,3VG7,0.0
5289,Elam's Landing Airport,AL34,0.0
5290,Gilbert Airport,OG63,0.0
4802,Sky Ranch Airport,NE11,0.0
5292,Canapitsit Airport,15MA,0.0
5293,Twin Gardens Airport,8IL1,0.0
5294,Propst Airport,NC19,0.0
4800,Tightcliff Airport,16WA,0.0
5295,Wagner Municipal Airport,KAGZ,0.0
4799,Harrod Airport,SN42,0.0
4829,Portage-la-Prairie / Southport Airport,CYPG,0.0
4798,Hudgin Air Airport,TN12,0.0
5297,Pleasantdale Field,4VA9,0.0
5298,Gerum Farm Airport,TE36,0.0
5301,Rainbow Airport,WI37,0.0
4794,P and R Field,ID26,0.0
5302,Unicorn Place Airport,69FD,0.0
5303,Walter's Agri-Center Airport,WI28,0.0
5019,Crowley Ranch Airstrip,78OR,0.0
4790,Thistle Field,GA49,0.0
5304,Oakridge Ranch Airport,26OG,0.0
5305,Marcellus Airport,NK71,0.0
4807,Sullivan Airport,31WI,0.0
5286,Market Garden Airport,2PN3,0.0
5285,Ben's Landing Ultralightport,PA89,0.0
4810,Frost Field,0II7,0.0
5267,Waxwing Airport,NY86,0.0
4828,Schenck Field,KICL,0.0
4827,Marine City Airport,K76G,0.0
5270,Burnett County Airport,KRZN,0.0
5271,Smies Airport,75WI,0.0
4824,Cayton Pony Express Airport,8MO5,0.0
5274,Gaffney Airport,2WN2,0.0
4823,Lawrence Airport,1FD0,0.0
4821,Space Coast Regional Airport,KTIX,0.0
5275,Timberline Airport,WI47,0.0
4818,Pillow Hill Airport,3LL4,0.0
5276,Kearney Regional Airport,KEAR,0.0
4817,Arnika Ranch Airport,MO77,0.0
5277,Nichols Ranch Airport,ID07,0.0
5278,Double J Airport,1OA5,0.0
4815,Dunn Airport,LL54,0.0
5279,Manor Landing Airport,9PS8,0.0
4814,Moore Field,WV19,0.0
5280,Kirkpatrick Airport,8IL2,0.0
5281,Green Country Airpark,69OK,0.0
4813,Williams Airport,MO98,0.0
5283,Prescott Field,WS32,0.0
4811,Greer Airport,OG48,0.0
4512,Brush Creek Airport,8IN7,0.0
0,Novosibirsk Tolmachevo Airport,UNNT,0.0
4510,Grand Lake Regional Airport,K3O9,0.0
2316,Blue Earth Municipal Airport,KSBU,0.0
2393,Hilltop Airport,40OK,0.0
2381,Hilltop Airport,2OA6,0.0
2375,Roanoke Municipal Airport,K7A5,0.0
2364,Culver Field,50OH,0.0
2361,7R Ranch Airport,CL25,0.0
2349,Hutchinson Municipal Butler Field,KHCD,0.0
2342,C. R. Acres Airport,2WS3,0.0
2338,Flying L Airport,TE90,0.0
2335,Lazy B Ranch Airport,PS08,0.0
2327,Grantley Adams International Airport,TBPB,0.0
2326,Waldmeister Farm Airport,45MO,0.0
2324,Cholla Airport,64CO,0.0
2322,Fort Erie Airport,CNJ3,0.0
2318,Frankfort Airport,LL40,0.0
2314,Burk Airport,4MN7,0.0
2248,Missler-Bellevue Airport,6OH1,0.0
2313,A W Ranch Airport,XS79,0.0
2310,Quincy Regional Baldwin Field,KUIN,0.0
2309,Chaparral Airport,CO18,0.0
2305,Athens Municipal Airport,KF44,0.0
2304,Montréal / Saint-Hubert Airport,CYHU,0.0
2294,Fairview Airport,7TS0,0.0
2284,Doyle Estates Airport,30AK,0.0
2282,Mayes Homestead Airport,37MO,0.0
2280,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
2278,Forest Lake Airport,K25D,0.0
2274,Sharretts Airport,PN91,0.0
2271,Fly'n R Ranch Airport,43FL,0.0
2269,Big Springs Ranch Airport,AZ27,0.0
2262,Kitty Hawk Flying Field,TS67,0.0
2395,Flying W Airranch Airport,9FL1,0.0
2396,Lemons Airport,IA03,0.0
2401,Walter's Field,42NY,0.0
2402,Scotty's Place Airport,DE29,0.0
2610,Hampton Field,38II,0.0
2586,Hawks Nest Farm Airport,SC26,0.0
2581,Deer Run Airpark,85KY,0.0
2573,Timmons Field,92KY,0.0
2569,Osage Municipal Airport,KD02,0.0
2564,Colberg Airport,5AK6,0.0
2554,Fillmore County Airport,KFKA,0.0
2550,Dennis's Flying Farm Airport,TA86,0.0
2525,Mariscal Sucre International Airport,SEQM,0.0
2521,Paul E. Kroenlein Airport,5LL2,0.0
2516,Reed Airport,2PA3,0.0
2514,Ellsworth Field,FA27,0.0
2513,Neiner Airport,19LL,0.0
2504,Cherry Hill Airport,40IN,0.0
2500,Wells Airport,MO85,0.0
2489,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
2475,Hoppe Sky Ranch Airport,93MN,0.0
2474,Hide-A-Way Hills Resort Airport,11OA,0.0
2455,Moriarty Municipal Airport,K0E0,0.0
2445,Baldwin Airport,MO39,0.0
2442,Weedfalls Airport,XA45,0.0
2439,Irwin Farms Airport,4AL2,0.0
2427,Ed-Air Airport,2IG4,0.0
2424,Radloff's Cedar View Farms Airport,53MN,0.0
2423,Cody Port RLA Restricted Landing Area,7IL8,0.0
2417,Godbee RLA Restricted Landing Area,47IL,0.0
2411,Watermeier Airport,37NE,0.0
2408,Thomsen Airport,NE92,0.0
2407,Hendricks Field,NK16,0.0
2252,Glenmar Airport,TS11,0.0
2241,Finkhaven Airport,73PN,0.0
3093,Kloker Airport,IS69,0.0
2026,Jeffries Farm Airport,6KY6,0.0
2101,Fairmont Municipal Airport,KFRM,0.0
2100,Yucca Airstrip,NV11,0.0
2098,Richland Acres Ultralightport,13PN,0.0
2093,Lowe Airstrip,CD01,0.0
2091,Parr Airport,K42I,0.0
2080,Thorn Airport,MI19,0.0
2074,Simerly Airport,1MU6,0.0
2067,Mullins Landing Airport,6XS3,0.0
2058,Noahs Ark Airport,06MO,0.0
2054,Strutman Field,MU42,0.0
2048,Anderson Airfield,43OA,0.0
2038,Osborn Airfield,02FA,0.0
2034,Rising Sun Airport,31II,0.0
2033,Lakewood Airstrip,53AK,0.0
2022,Cougar Landing Airport,XA85,0.0
2232,Montana Creek Airport,21AK,0.0
2015,Northwest Arkansas Regional Airport,KXNA,0.0
